run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t20,6,20,0,2711,2026-08-06 11:26:36,29973.317582999996,,,890.836787089684,812.0003325149614,46.63409251253546,1.0,8,8,0,552.1327869075334,1,546.8078713305165,2536,2.400922669022586,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.003422277048230171,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t20_seed0.pth,,,6.06198040000163,,,,,,,round_robin,109,160,,20,0.1362997000105679,6.814985000528395,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t40,6,40,0,2712,2026-08-06 11:26:43,29981.27424140001,,,1256.935533539498,1194.0357190957204,85.54804460624815,1.0,8,8,0,1501.9338427275688,1,1048.1034793447725,212,48.225313073260075,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0015624606021447107,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t40_seed0.pth,,,7.889631500001997,,,,,,,round_robin,109,320,,40,0.32373699999880046,8.093424999970011,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t60,6,60,0,2713,2026-08-06 11:26:55,29992.59872119996,,,1791.1866630520617,1752.4827127127874,25.255872126500595,1.0,8,8,0,1745.1194926309183,1,1240.6781073530756,338,44.88964668083097,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.001369219069601968,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t60_seed0.pth,,,11.264370399992913,,,,,,,round_robin,109,480,,60,0.6614131000242196,11.023551667070327,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t80,6,80,0,2714,2026-08-06 11:27:09,30007.22200790001,,,1951.034045453617,1888.5133324873582,28.22365679529955,1.0,8,8,0,1936.509720253904,1,1364.8145855848832,2664,50.9961619342529,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0006739825621480122,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t80_seed0.pth,,,14.554447299975436,,,,,,,round_robin,109,640,,80,0.8363913000212051,10.454891250265064,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t100,6,100,0,2715,2026-08-06 11:27:28,30025.559941099957,,,2469.016642578905,2299.826210347437,66.01178468582758,1.0,8,8,0,2357.7186131873154,1,1714.548706382247,240,86.7600012590986,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0008083788852673024,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t100_seed0.pth,,,18.2779898000299,,,,,,,round_robin,109,800,,100,1.2625413999776356,12.625413999776356,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t20,8,20,0,2716,2026-08-06 11:27:34,30031.81184739998,,,577.8580577273547,544.5761331434564,22.663878856837428,1.0,8,8,0,572.8862973789085,1,541.6200709841362,141,-0.1182302483354902,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.003170506446622312,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t20_seed0.pth,,,6.182404299965128,,,,,,,round_robin,109,160,,20,0.17850859998725355,8.925429999362677,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t40,8,40,0,2717,2026-08-06 11:27:42,30040.170972299995,,,1178.1255394382756,1149.1968327040959,13.799668600556158,1.0,8,8,0,1226.1736905809794,1,876.8343979942233,242,86.23850840045901,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0027208728715777397,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t40_seed0.pth,,,8.291933900036383,,,,,,,round_robin,109,320,,40,0.37450059998081997,9.3625149995205,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t60,8,60,0,2718,2026-08-06 11:27:54,30051.725133600004,,,1262.4537953179552,1164.732436340539,154.27640530596787,1.0,8,8,0,1526.5588034011241,1,1114.9174715090433,193,39.52588588317636,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.001735724785248749,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t60_seed0.pth,,,11.481353000039235,,,,,,,round_robin,109,480,,60,0.6130127999931574,10.216879999885958,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t80,8,80,0,2719,2026-08-06 11:28:09,30067.265403700003,,,1692.8994604592353,1641.6522226374677,32.514636494115955,1.0,8,8,0,1706.8609974948856,1,1185.560364188434,644,58.79186739874485,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0013510491116903722,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t80_seed0.pth,,,15.465598900045734,,,,,,,round_robin,109,640,,80,1.0126737999962643,12.658422499953303,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t100,8,100,0,2720,2026-08-06 11:28:29,30086.73283609998,,,2027.7988642868197,1744.837209663648,205.94788274163136,1.0,8,8,0,2107.3729654750846,1,1611.3635257987492,220,83.54658159641534,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0019739454437512904,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t100_seed0.pth,,,19.40679039998213,,,,,,,round_robin,109,800,,100,1.2934212000109255,12.934212000109255,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t20,10,20,0,2721,2026-08-06 11:28:35,30092.991181599966,,,548.8903726003758,530.8455495756214,12.503390682482655,1.0,8,8,0,564.2048094568329,1,510.86230799664395,2496,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.0023694064002484083,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t20_seed0.pth,,,6.196003600023687,,,,,,,round_robin,109,160,,20,0.17444530001375824,8.722265000687912,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t40,10,40,0,2722,2026-08-06 11:28:44,30102.165086499997,,,1034.8163857935035,953.9528932248722,51.64061143338057,1.0,8,8,0,649.5365490444437,1,627.3618614341236,247,3.517462192285454,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.0016650971374474466,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t40_seed0.pth,,,9.11689090001164,,,,,,,round_robin,109,320,,40,0.3876429999945685,9.691074999864213,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t60,10,60,0,2723,2026-08-06 11:28:57,30114.9704164,,,1220.5424967838494,1203.0749852877534,15.967783166700912,1.0,8,8,0,1244.7587192565045,1,1063.3013213881977,248,85.233761054663,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0008730793779250234,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t60_seed0.pth,,,12.743022999959067,,,,,,,round_robin,109,480,,60,0.6813256999594159,11.355428332656933,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t80,10,80,0,2724,2026-08-06 11:29:14,30131.927752499992,,,1322.545360111505,1291.4250728338206,22.66443013324851,1.0,8,8,0,1295.0227707666186,1,1072.5303893440473,249,13.895737125051902,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0004965984408045188,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t80_seed0.pth,,,16.901664300006814,,,,,,,round_robin,109,640,,80,1.0565825999947265,13.207282499934081,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t100,10,100,0,2725,2026-08-06 11:29:36,30154.2385028,,,1656.9450557673053,1295.229472745585,211.05352891215475,1.0,8,8,0,1308.793668370263,1,1235.1938918844062,850,10.25030061983124,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0004927051195409149,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t100_seed0.pth,,,22.243923600006383,,,,,,,round_robin,109,800,,100,1.6430093999952078,16.430093999952078,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t20,2,20,0,2726,2026-08-06 11:29:42,30159.855096299958,,,1757.0592682452148,1614.60118040674,96.42441360889077,1.0,8,8,0,1771.7104970016342,1,1207.3371518978686,2326,43.4029212716987,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.005816748773213476,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t20_seed0.pth,,,5.552670700009912,,,,,,,round_robin,110,160,,20,0.11069689999567345,5.534844999783672,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t40,2,40,0,2727,2026-08-06 11:29:49,30167.163201699965,,,2783.4830748386903,2443.8158076970394,292.4016785879352,1.0,8,8,0,2464.7547927320684,1,1800.5813630331338,252,37.703224644645644,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0019147055281791836,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t40_seed0.pth,,,7.249017800029833,,,,,,,round_robin,110,320,,40,0.2565535000176169,6.4138375004404224,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t60,2,60,0,2728,2026-08-06 11:29:59,30176.783402799978,,,4152.464600705793,3801.6416346817155,337.4646448760402,1.0,8,8,0,3129.08136351979,1,2586.5899551924085,1553,25.60505084894466,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0008703040293767117,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t60_seed0.pth,,,9.560965100012254,,,,,,,round_robin,110,480,,60,0.4679348000208847,7.798913333681412,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t80,2,80,0,2729,2026-08-06 11:30:12,30189.603140199964,,,4851.097518916862,4389.091445017571,387.29741646017555,1.0,8,8,0,3723.166568306318,1,3046.238315916593,1654,45.94472907138375,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0012492243113229051,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t80_seed0.pth,,,12.756450300046708,,,,,,,round_robin,110,640,,80,0.8371099999640137,10.463874999550171,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t100,2,100,0,2730,2026-08-06 11:30:28,30205.331986100005,,,6195.044083098367,5951.949518259423,209.69486353907578,1.0,8,8,0,4668.9626479005165,1,3887.735227882886,1330,42.50867925027902,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0006945717032067478,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t100_seed0.pth,,,15.664392000006046,,,,,,,round_robin,110,800,,100,1.0446181999868713,10.446181999868713,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t20,4,20,0,2731,2026-08-06 11:30:34,30211.572928599955,,,1145.273208343542,1118.3039563452471,18.313492388810875,1.0,8,8,0,1180.490526479533,1,934.9141241176274,1456,85.95635936824004,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.006099771475419402,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t20_seed0.pth,,,6.168868499982636,,,,,,,round_robin,110,160,,20,0.11997990001691505,5.998995000845753,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t40,4,40,0,2732,2026-08-06 11:30:41,30219.1397843,,,1747.7531460628186,1588.4989658950392,77.73759128934526,1.0,8,8,0,1756.8320412142534,1,1201.6385490437713,282,45.419907915206075,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0007098971400409937,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t40_seed0.pth,,,7.5036681000492536,,,,,,,round_robin,110,320,,40,0.296369899995625,7.4092474998906255,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t60,4,60,0,2733,2026-08-06 11:30:51,30229.18937159999,,,2350.8562718437875,2293.2177211331364,37.188202970659496,1.0,8,8,0,2251.7627317944934,1,1722.6017775566752,1783,31.81659752482906,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0009154949511867017,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t60_seed0.pth,,,9.97896799998125,,,,,,,round_robin,110,480,,60,0.48288620001403615,8.04810333356727,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t80,4,80,0,2734,2026-08-06 11:31:05,30242.95055259997,,,2860.771878157195,2539.8937453396115,192.1972171671589,1.0,8,8,0,2424.839665544114,1,1874.2504799610253,234,31.609282606640665,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0006095576245570555,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t80_seed0.pth,,,13.702525999979116,,,,,,,round_robin,110,640,,80,0.7818013999494724,9.772517499368405,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t100,4,100,0,2735,2026-08-06 11:31:23,30260.318576899997,,,3454.0798621878266,3249.9287976091423,227.05829499383657,1.0,8,8,0,2585.3101122483918,1,2434.479211570702,235,31.86061486036345,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0006991467453190126,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t100_seed0.pth,,,17.303150699997786,,,,,,,round_robin,110,800,,100,1.2136865999782458,12.136865999782458,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t20,6,20,0,2736,2026-08-06 11:31:29,30266.420569599955,,,846.9952988693103,568.2699051697756,129.72049708196425,1.0,8,8,0,566.2061241796981,1,546.8078713305165,2536,5.0110243617216685,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.003453237353824079,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t20_seed0.pth,,,6.039402500027791,,,,,,,round_robin,110,160,,20,0.1441636000527069,7.208180002635345,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t40,6,40,0,2737,2026-08-06 11:31:37,30275.020152399957,,,1232.1803960756833,1149.9112347907019,138.66979671666508,1.0,8,8,0,1209.2347768931709,1,1048.1034793447725,212,19.338947086083934,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0017164152523037046,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t40_seed0.pth,,,8.54200590000255,,,,,,,round_robin,110,320,,40,0.39273789996514097,9.818447499128524,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t60,6,60,0,2738,2026-08-06 11:31:48,30286.103626099997,,,1783.3816773848491,1680.5112338242516,46.259019568261174,1.0,8,8,0,1771.6703091833115,1,1240.6781073530756,338,47.0940449731016,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.0017339436162728816,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t60_seed0.pth,,,11.016298100003041,,,,,,,round_robin,110,480,,60,0.7027035999926738,11.711726666544564,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t80,6,80,0,2739,2026-08-06 11:32:03,30300.78863189998,,,1946.9802092438065,1908.068401585822,20.945320210206816,1.0,8,8,0,1850.5392771818858,1,1364.8145855848832,2664,44.29275796581844,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0007623872661497444,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t80_seed0.pth,,,14.621147199999541,,,,,,,round_robin,110,640,,80,0.8808209000271745,11.010261250339681,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u6_t100,6,100,0,2740,2026-08-06 11:32:22,30319.4382796,,,2465.3144703429934,2436.2706839127773,23.02365709164523,1.0,8,8,0,2427.3646537644504,1,1714.548706382247,240,92.27681507781513,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0013863077037967741,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u6_t100_seed0.pth,,,18.586184600018896,,,,,,,round_robin,110,800,,100,1.224030799989123,12.240307999891229,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t20,8,20,0,2741,2026-08-06 11:32:28,30325.775830800005,,,572.5573902561314,543.2412792100592,20.455602763724006,1.0,8,8,0,592.9621469374008,1,541.6200709841362,141,3.3819606138734817,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.0025490126572549343,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t20_seed0.pth,,,6.280679500021506,,,,,,,round_robin,110,160,,20,0.14119290001690388,7.059645000845194,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t40,8,40,0,2742,2026-08-06 11:32:37,30334.54331139999,,,1164.879414647262,1088.0971504645354,47.42820294422478,1.0,8,8,0,1201.6838798886138,1,876.8343979942233,242,82.51885118599476,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0016836984577821568,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t40_seed0.pth,,,8.703616900020279,,,,,,,round_robin,110,320,,40,0.46847730001900345,11.711932500475086,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t60,8,60,0,2743,2026-08-06 11:32:48,30346.263184899988,,,1216.5666580837287,1195.8601892795186,17.243088052593965,1.0,8,8,0,1228.1049789859965,1,1114.9174715090433,193,12.247516943856407,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.0019927650137105957,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t60_seed0.pth,,,11.653643300000113,,,,,,,round_robin,110,480,,60,0.7042079000384547,11.736798333974246,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t80,8,80,0,2744,2026-08-06 11:33:05,30362.359304099984,,,1716.5839473531546,1669.4291222641896,27.537057105087705,1.0,8,8,0,1681.8789892323755,1,1185.560364188434,644,56.46775327978787,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.001842583529651165,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t80_seed0.pth,,,16.02231249999022,,,,,,,round_robin,110,640,,80,1.052139499981422,13.151743749767775,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u8_t100,8,100,0,2745,2026-08-06 11:33:25,30382.33308369998,,,1933.5861868185646,1757.7575553239444,191.8318121679628,1.0,8,8,0,1780.5350316611925,1,1611.3635257987492,220,55.07986665303025,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.002864650174160488,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u8_t100_seed0.pth,,,19.902867100026924,,,,,,,round_robin,110,800,,100,1.3500697999843396,13.500697999843396,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t20,10,20,0,2746,2026-08-06 11:33:31,30388.8018974,,,543.5316390719911,510.86230799664395,17.325916215686494,1.0,8,8,0,564.2048094568329,1,510.86230799664395,2496,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.0024643621291033924,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t20_seed0.pth,,,6.400950899987947,,,,,,,round_robin,110,160,,20,0.19424929999513552,9.712464999756776,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t40,10,40,0,2747,2026-08-06 11:33:40,30398.018026100006,,,950.7950203668129,644.2474065304211,180.85722123334372,1.0,8,8,0,1088.417397703885,1,627.3618614341236,247,73.46245870535041,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.00406502015539445,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t40_seed0.pth,,,9.14997939998284,,,,,,,round_robin,110,320,,40,0.400007399963215,10.000184999080375,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t60,10,60,0,2748,2026-08-06 11:33:53,30410.939319600002,,,1232.9526582038607,1210.798057886587,13.412918305355419,1.0,8,8,0,1161.415952995503,1,1063.3013213881977,248,72.83144258731693,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0012713498144876212,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t60_seed0.pth,,,12.854835200007074,,,,,,,round_robin,110,480,,60,0.6911444999859668,11.519074999766115,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t80,10,80,0,2749,2026-08-06 11:34:10,30428.07335379999,,,1321.7114712818748,1288.6767680708072,20.297438204142715,1.0,8,8,0,1334.022739703694,1,1072.5303893440473,249,17.32573875144248,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0004838015156565234,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t80_seed0.pth,,,17.044848799996544,,,,,,,round_robin,110,640,,80,1.0749588000471704,13.43698500058963,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u10_t100,10,100,0,2750,2026-08-06 11:34:32,30450.237100499973,,,1773.1260650120394,1681.905553324813,38.26305425878833,1.0,8,8,0,1335.491860593642,1,1235.1938918844062,850,12.499305783723011,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0005697850865544751,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u10_t100_seed0.pth,,,22.088125699956436,,,,,,,round_robin,110,800,,100,1.5954453000449575,15.954453000449575,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t20,2,20,0,2751,2026-08-06 11:34:38,30456.005517599988,,,1696.8319101797565,1483.3847207722404,106.22588183504736,1.0,8,8,0,1712.4405578350309,1,1207.3371518978686,2326,38.60558985978296,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.00670387432910502,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t20_seed0.pth,,,5.697207500052173,,,,,,,round_robin,111,160,,20,0.11129329999675974,5.564664999837987,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t40,2,40,0,2752,2026-08-06 11:34:46,30463.67570719996,,,2941.313966978276,2608.2297216917013,146.46171752734264,1.0,8,8,0,2429.761941565357,1,1800.5813630331338,252,35.74821132673865,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0008943579014157876,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t40_seed0.pth,,,7.603331900027115,,,,,,,round_robin,111,320,,40,0.26222120004240423,6.555530001060106,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t60,2,60,0,2753,2026-08-06 11:34:56,30473.309913099976,,,4104.668098651971,3777.078626213329,280.31953090472956,1.0,8,8,0,3165.8491224940685,1,2586.5899551924085,1553,27.080952463203456,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0007115138141671196,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t60_seed0.pth,,,9.571458399994299,,,,,,,round_robin,111,480,,60,0.4292748000007123,7.1545800000118716,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t80,2,80,0,2754,2026-08-06 11:35:08,30485.623507499986,,,4790.309207954057,4347.083665245359,295.2195755992393,1.0,8,8,0,4390.2077757886545,1,3046.238315916593,1654,72.09213518911316,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0008658826845930889,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t80_seed0.pth,,,12.256809899990913,,,,,,,round_robin,111,640,,80,0.6963564999750815,8.70445624968852,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u2_t100,2,100,0,2755,2026-08-06 11:35:23,30501.009799599997,,,6481.4839654114785,5983.777849981458,356.5474992537658,1.0,8,8,0,4462.277599237053,1,3887.735227882886,1330,36.20012304046345,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0006059179504518397,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u2_t100_seed0.pth,,,15.329606599989347,,,,,,,round_robin,111,800,,100,0.9140603999840096,9.140603999840096,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t20,4,20,0,2756,2026-08-06 11:35:29,30506.670238499995,,,1151.0124103049986,1104.8836008860803,23.404477578954,1.0,8,8,0,1169.0781833420283,1,934.9141241176274,1456,84.1586339870459,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.009325785911642015,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t20_seed0.pth,,,5.5952348000137135,,,,,,,round_robin,111,160,,20,0.12129959999583662,6.064979999791831,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t40,4,40,0,2757,2026-08-06 11:35:37,30514.54840909998,,,1802.0821183721787,1647.6409751186343,64.84590796108802,1.0,8,8,0,1672.2633123108394,1,1201.6385490437713,282,38.41982112196851,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0016441255866084248,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t40_seed0.pth,,,7.799894600000698,,,,,,,round_robin,111,320,,40,0.33893989998614416,8.473497499653604,0.050000000000000044
DQN_baseline_public25_seed0_20260806_030702,DQN,baseline,u4_t60,4,60,0,2758,2026-08-06 11:35:47,30524.611000999983,,,2291.180553283574,2170.7179363455302,56.053493034187824,1.0,8,8,0,2265.257561038708,1,1722.6017775566752,1783,32.60657528315767,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0014648671494796872,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DQN_u4_t60_seed0.pth,,,10.005199300008826,,,,,,,round_robin,111,480,,60,0.5237234000233002,8.728723333721671,0.050000000000000044
