run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t40,4,40,0,32,2026-08-04 01:47:42,48.40520039999683,-1.1134936472163255,0.051765342914456655,1729.1845505145652,1596.8478510678642,80.38827293136514,1.0,8,8,0,1301.5363579091975,1,1289.2214931010851,7,7.733290875451404,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.02663781928519408,0.004213663807604462,2.4280632932980857,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_no_hgnn_seed0.pth,0.26328600000124425,0.13435490000119898,0.6065290000115056,0.00296770001295954,0.07713279998279177,0.052950199984479696,128,128,160,round_robin,2,320,0.8227687500038883,40,0.20853530000022147,5.213382500005537,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t60,4,60,0,33,2026-08-04 01:47:43,49.557368099995074,-1.0025796749932692,0.020806192191584496,2356.47359818172,2264.6388052636225,48.90308850365686,1.0,8,8,0,1661.1900204074354,1,1661.1900204074354,33,-2.7551112555255006,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.02205418946687132,0.002917637859354727,2.661142870783806,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_no_hgnn_seed0.pth,0.3832000000111293,0.20429380000859965,1.1228314000036335,0.005874199996469542,0.12381219997769222,0.07259049999993294,128,128,240,round_robin,2,480,0.7983333333565193,60,0.5102690000057919,8.504483333429866,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t80,4,80,0,34,2026-08-04 01:47:45,51.27566669999214,-0.9560351053610779,0.0205032820792695,3049.996369925101,2910.4042508693874,65.41071092750721,1.0,8,8,0,2307.188682145833,1,2203.529002083125,9,25.22372163820481,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.028606422174198086,0.001995533874924149,2.8469511087983848,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_no_hgnn_seed0.pth,0.5376512000075309,0.4467231000016909,1.6772870999993756,0.006845900003099814,0.2781608999794116,0.15884880001249257,128,102,320,round_robin,2,640,0.840080000011767,80,0.6924530999967828,8.655663749959785,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t100,4,100,0,35,2026-08-04 01:47:47,53.45392749999883,-0.9112315534901692,0.06358916929831882,3623.3494996825166,3223.761126288671,252.85097281782834,1.0,8,8,0,2668.050684040826,1,2557.5585587221435,10,36.08069763447988,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.017071591168132727,0.0015424525601182332,2.9664696766994894,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_no_hgnn_seed0.pth,0.8158391999895684,0.5819107999996049,2.1496199000102933,0.01247289999446366,0.3588928999961354,0.2076210000232095,128,81,400,round_robin,2,800,1.0197989999869606,100,0.7514675999991596,7.514675999991596,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t20,6,20,0,36,2026-08-04 01:47:48,53.85367889999179,-1.604311980324364,0.22698653304664904,808.4798776405119,541.8850647288481,114.38800352690471,1.0,8,8,0,567.5379255850892,1,567.5379255850892,36,5.258025981545386,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.017695180722512305,0.06601067306473851,2.211190089583397,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_no_hgnn_seed0.pth,0.14328310001292266,0.09653890000481624,0.3648147999920184,0.002066399989416823,0.053934099967591465,0.037842599995201454,128,128,120,round_robin,2,160,0.8955193750807666,20,0.10270350000064354,5.135175000032177,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t40,6,40,0,37,2026-08-04 01:47:48,54.562928799990914,-1.1469191287000537,0.13984207133691812,1242.9418083038008,1096.954089942929,151.5499678006634,1.0,8,8,0,1064.4216261106144,1,1064.4216261106144,37,5.04738909516175,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.011025386086354652,0.005717701589067777,2.4836139480272927,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_no_hgnn_seed0.pth,0.28373650000139605,0.1431460000021616,0.6729583999986062,0.0040895999991334975,0.0868472000292968,0.050793099973816425,128,128,240,round_robin,2,320,0.8866765625043627,40,0.22754529998928774,5.6886324997321935,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t60,6,60,0,38,2026-08-04 01:47:50,55.935586599996896,-1.117964307700822,0.09927516697518037,1705.2471627901195,1316.089633882841,151.42585112408167,1.0,8,8,0,1283.5611824408072,1,1211.1185650536565,13,6.568476830606721,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.0248867715755902,0.0028915271916124157,2.6912271209682026,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_no_hgnn_seed0.pth,0.5648336000012932,0.35613320000993554,1.3428637999895727,0.00611159999971278,0.22128259995952249,0.12623870001698378,128,91,360,round_robin,2,480,1.1767366666693608,60,0.42153269999835175,7.025544999972529,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t80,6,80,0,39,2026-08-04 01:47:52,57.70090209999762,-0.9312482516503668,0.022190744409339467,1972.938112744498,1891.2696804097739,47.01320546671503,1.0,8,8,0,1653.28633562251,1,1653.28633562251,39,28.912284119396396,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.02454058573639486,0.0027965354569460033,2.901542926952243,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_no_hgnn_seed0.pth,0.6449143000063486,0.4840391999896383,1.7283229999884497,0.010244099990813993,0.31762940001499373,0.1538097999873571,128,68,480,round_robin,2,640,1.0076785937599197,80,0.5806748999893898,7.258436249867373,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t100,6,100,0,40,2026-08-04 01:47:54,60.29137569999148,-0.9804017961876935,0.03715084036815232,2427.5489607265645,2343.3686419839287,91.98828916523222,1.0,8,8,0,1855.1028419059726,1,1771.9429037965806,15,46.946716691416924,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.024646821679198183,0.001522567099625251,2.9027175061138615,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_hgnn_seed0.pth,0.906903399998555,0.8113827999914065,2.562979999987874,0.015361900004791096,0.5079764000547584,0.28430499996466096,128,54,600,round_robin,2,800,1.1336292499981937,100,0.8442776000010781,8.442776000010781,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t20,8,20,0,41,2026-08-04 01:47:55,60.7018107999902,-1.4455020410065111,0.20934045045279923,607.2330510633714,531.0675654921346,87.94068554266484,1.0,8,8,0,572.9117505726035,1,572.9117505726035,41,-0.11379252649831957,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.008730137720704079,0.02308201906271279,2.4666738510131836,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_hgnn_seed0.pth,0.14972729999863077,0.1008562999923015,0.3751349999947706,0.004403500002808869,0.05647979998320807,0.039113600010750815,128,128,160,round_robin,2,160,0.9357956249914423,20,0.10073890000057872,5.036945000028936,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t40,8,40,0,42,2026-08-04 01:47:56,61.58903079999436,-1.3837547050667314,0.082867357477967,1112.9705531009322,996.3438489024691,66.65121234895312,1.0,8,8,0,671.261593521484,1,671.261593521484,42,1.955178849680372,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.01633059933737968,0.006373276115785605,2.5107714536910257,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_hgnn_seed0.pth,0.35618490001070313,0.22137100000691134,0.8473201000015251,0.004445800004759803,0.13244069999200292,0.08319570000458043,128,102,320,round_robin,2,320,1.1130778125334473,40,0.25094060000265017,6.273515000066254,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t60,8,60,0,43,2026-08-04 01:47:57,62.961318899993785,-1.1501021428623004,0.13497253988732782,1382.3231731793635,1217.516708354439,162.22530388891516,1.0,8,8,0,1179.0850633582954,1,1179.0850633582954,43,7.76714767237125,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.011211498597428243,0.004618092971819958,2.643148889144262,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_no_hgnn_seed0.pth,0.514940299995942,0.354777100001229,1.3428362999984529,0.0061279000074137,0.22465950003243051,0.12196030002087355,128,68,480,round_robin,2,480,1.0727922916582124,60,0.45459399999526795,7.5765666665878,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t80,8,80,0,44,2026-08-04 01:47:59,65.19202919999952,-1.0300680961808912,0.03346646046537785,1687.3351591915716,1586.577342621449,54.820778942958555,1.0,8,8,0,1467.9909188495224,1,1467.9909188495224,44,36.56942168731781,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.0190943583882472,0.00300878505631772,2.724568974133581,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_no_hgnn_seed0.pth,0.8666585000028135,0.6402445999992779,2.1895766999950865,0.011347600011504255,0.4078479000017978,0.21849669999210164,128,51,640,round_robin,2,640,1.3541539062543961,80,0.6638100999989547,8.297626249986934,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t100,8,100,0,45,2026-08-04 01:48:02,68.26569380000001,-1.0149006106786238,0.08574714448511747,2022.6704255714433,1788.9239287334397,170.8918207382665,1.0,8,8,0,1646.042143056427,1,1638.5306179477398,20,43.365893684383444,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.006326321732818282,0.0019082076287304517,2.8293700641287223,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_no_hgnn_seed0.pth,1.064902099999017,1.0594905000034487,3.0446959999972023,0.01564860000507906,0.6750553000019863,0.3651871999754803,128,40,800,round_robin,2,800,1.3311276249987714,100,0.9199369999987539,9.199369999987539,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t20,10,20,0,46,2026-08-04 01:48:03,68.7035210999893,-1.5534040630910921,0.06520675271436022,539.1777780178923,494.8286452315267,22.63289563587887,1.0,8,8,0,556.7391682310639,1,556.7391682310639,46,8.432654368627649,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.06454927171580493,0.01858814898878336,2.6288401186466217,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_no_hgnn_seed0.pth,0.16903230000752956,0.08930690000124741,0.402386400004616,0.002319599996553734,0.05102619998797309,0.035204700034228154,128,128,200,round_robin,2,160,1.0564518750470597,20,0.12246379999851342,6.123189999925671,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t40,10,40,0,47,2026-08-04 01:48:04,69.70423409999057,-1.3969626237008181,0.17953998257631823,917.4560053567643,650.4850465823233,117.91298666239003,1.0,8,8,0,640.7020734812569,1,640.7020734812569,47,2.1095006365481335,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.0054667277405921295,0.008320761908786759,2.7373921565401056,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_no_hgnn_seed0.pth,0.44388269999762997,0.22296640000422485,0.9743307000026107,0.0036008999886689708,0.1376575999893248,0.08031969996227417,128,81,400,round_robin,2,320,1.3871334374925937,40,0.2882934999943245,7.207337499858113,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t60,10,60,0,48,2026-08-04 01:48:05,71.3275588999968,-1.174606088371314,0.025034546148347128,1206.110589779615,1157.749788750832,25.70600605494471,1.0,8,8,0,1023.1704008863373,1,1023.1704008863373,48,52.25898692172844,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.01398999994762562,0.004305016836042341,2.756725996732712,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_no_hgnn_seed0.pth,0.5823294000001624,0.47325580001052003,1.5869221999892034,0.006699000005028211,0.3027483000041684,0.16174859998864122,128,54,600,round_robin,2,480,1.2131862500003383,60,0.5126996000035433,8.544993333392389,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t80,10,80,0,49,2026-08-04 01:48:08,74.11874719998741,-1.040825367809337,0.08331649947601602,1351.4605317163832,1255.690375792791,108.18237541576791,1.0,8,8,0,1141.788957044185,1,1141.788957044185,49,0.4190025375450398,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.023155505943577737,0.0036672908448963427,2.9559990525245667,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_no_hgnn_seed0.pth,0.8692549999977928,0.8654167000058806,2.7623112999863224,0.010881099995458499,0.5280728000070667,0.32398279999324586,128,40,800,round_robin,2,640,1.3582109374965512,80,1.0094902999990154,12.618628749987693,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t100,10,100,0,50,2026-08-04 01:48:12,78.20422799998778,-1.0216755984362873,0.08682033466465768,1551.0826272766067,1325.0420710543588,131.80848500130773,1.0,8,8,0,1252.5202478671874,1,1171.577601541685,25,5.509934221897934,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.004158060116294239,0.0019183226935898087,3.091080661330904,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_no_hgnn_seed0.pth,1.3439620999997715,1.1295436000073096,4.0463320999988355,0.01757789999828674,0.7358518999826629,0.3660226999782026,128,32,1000,round_robin,2,800,1.6799526249997143,100,1.572457399990526,15.724573999905262,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t20,2,20,0,51,2026-08-04 01:48:12,78.55068129999563,-1.0222350902314403,0.039838462885977144,1653.6761518379762,1513.4684354106757,64.44693263807561,1.0,8,8,0,1242.9555992954959,1,1242.9555992954959,51,0.6052988067974759,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,0.0003914058906957507,0.004613442317349836,1.476689338684082,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_no_hgnn_seed0.pth,0.09707079999498092,0.10159929998917505,0.2924913999886485,0.0020982999994885176,0.05700040000374429,0.041228700007195584,128,128,40,round_robin,3,160,0.6066924999686307,20,0.07359990000259131,3.6799950001295656,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t40,2,40,0,52,2026-08-04 01:48:13,79.13018779999402,-0.8947230911073911,0.05517101801196451,2806.119066775338,2572.206931321968,173.03280435644524,1.0,8,8,0,2152.7285861794608,1,1972.2556594367331,27,20.270652876196678,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.016457359306514263,0.004199372449268897,2.0631917119026184,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_no_hgnn_seed0.pth,0.21787520000361837,0.12851340000634082,0.5491351999953622,0.0027233000000705943,0.07189120001567062,0.05233360000420362,128,128,80,round_robin,3,320,0.6808600000113074,40,0.20235350000439212,5.058837500109803,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t60,2,60,0,53,2026-08-04 01:48:14,80.11907739999879,-0.8593626365625893,0.015301313099220367,4350.696834733773,4248.822073651301,77.46598657620365,1.0,8,8,0,3701.1662643241552,1,3043.985535556744,28,48.56921978784904,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.021381840633694082,0.0016047884200816043,2.334726169705391,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_no_hgnn_seed0.pth,0.31167950000963174,0.17464930001005996,0.9492305000021588,0.00442260000272654,0.1004341000225395,0.06754810000711586,128,128,120,round_robin,3,480,0.6493322916867328,60,0.4622940999979619,7.704901666632698,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t80,2,80,0,54,2026-08-04 01:48:15,81.31929189999937,-0.8673375933276359,0.05881682506355467,5105.50251009054,4539.714916471685,346.2197998883472,1.0,8,8,0,4078.5274814890295,1,3554.745616704091,29,59.874552313378274,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.021844301372766495,0.001416275490191765,2.653307521343231,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_no_hgnn_seed0.pth,0.4389862000098219,0.23942760001227725,1.1698325000033947,0.005591699999058619,0.14624600001843646,0.08534939997480251,128,128,160,round_robin,3,640,0.6859159375153467,80,0.4910660000023199,6.138325000028999,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t100,2,100,0,55,2026-08-04 01:48:17,82.9446908999962,-0.8636197201468532,0.04176229964836806,6836.39639723954,6458.413766835509,330.5895270756364,1.0,8,8,0,4686.44841062082,1,4480.282286836072,30,43.04238944221529,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.023309540868337666,0.000978509382028798,2.803968472140176,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_no_hgnn_seed0.pth,0.5777505000005476,0.34429359999194276,1.5861243999970611,0.007316800008993596,0.21261669998057187,0.12163519991736393,128,128,200,round_robin,3,800,0.7221881250006845,100,0.6637245999881998,6.637245999881998,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t20,4,20,0,56,2026-08-04 01:48:17,83.35357089999889,-1.2090678338007592,0.2020194556177892,981.574133898836,651.0947080527726,164.0082273592458,1.0,8,8,0,983.9528130618021,1,983.9528130618021,56,54.996824458026275,MinBattery_NearestTask,634.8212723082338,1116.781447019792,0.000509152072481811,0.02396982186473906,1.8711421191692352,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_no_hgnn_seed0.pth,0.11485100000572857,0.1023198000038974,0.3406660000036936,0.0019558999920263886,0.05909050001355354,0.03960039996309206,128,128,80,round_robin,3,160,0.7178187500358035,20,0.09993620000022929,4.996810000011465,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t40,4,40,0,57,2026-08-04 01:48:18,83.989439699988,-1.080298423921659,0.0315760695976733,1677.6344878666846,1572.7071774395115,49.0356203205726,1.0,8,8,0,1306.6870580573363,1,1289.2214931010851,7,8.159634614448505,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.014809610477338234,0.0030977481219451874,2.1765750646591187,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_no_hgnn_seed0.pth,0.25578690000111237,0.13842200000362936,0.6079567000124371,0.003054200002225116,0.07829879995551892,0.055735600006300956,128,128,160,round_robin,3,320,0.7993340625034762,40,0.21339869999792427,5.334967499948107,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t60,4,60,0,58,2026-08-04 01:48:19,85.00502279998909,-0.9767435786432039,0.03076420041318713,2295.7481711183627,2182.6562969408797,72.30849363002827,1.0,8,8,0,1776.8302313274821,1,1661.1900204074354,33,4.014384893114601,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.01735731086228043,0.0026333489731769077,2.3656352758407593,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_no_hgnn_seed0.pth,0.43638530001044273,0.196817000003648,0.9751439000101527,0.005877300005522557,0.12118850002298132,0.06786820002889726,128,128,240,round_robin,3,480,0.9091360416884224,60,0.341599799998221,5.69332999997035,
