run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t60,2,60,0,2828,2026-08-05 08:22:38,47155.85252490002,,,3762.2572997368875,3407.2885555148864,170.41740618465266,1.0,8,8,0,2510.941524789141,1,2232.3555224783418,1203,0.7921818770156177,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,0.17840790748596191,0.0013392292894423008,1.8004857301712036,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t60_seed0.pth,,,14.66771899999003,,,,,,,round_robin,114,480,,60,0.4497114999976475,7.495191666627458,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t80,2,80,0,2829,2026-08-05 08:22:58,47176.170941899996,,,4361.922156602131,4200.635627424926,115.27819913096171,1.0,8,8,0,2695.6764643569313,1,2452.5875080628093,1779,5.668055413821058,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,0.30606549978256226,0.0017654314870014787,1.9838703870773315,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t80_seed0.pth,,,20.223428800003603,,,,,,,round_robin,114,640,,80,0.7112886999966577,8.89110874995822,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t100,2,100,0,2830,2026-08-05 08:23:24,47202.2988584,,,5296.989757009673,5061.051724706287,239.6226524513906,1.0,8,8,0,3209.886809379997,1,3059.16702518424,2680,-2.026046416685254,MinBattery_NearestTask,3276.265468505754,6667.618839462179,0.3633387088775635,0.004041776061058044,2.207066297531128,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t100_seed0.pth,,,26.037508400011575,,,,,,,round_robin,114,800,,100,0.9546751000161748,9.546751000161748,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t20,4,20,0,2831,2026-08-05 08:23:29,47207.072993900016,,,893.0855007231764,609.7288572224503,122.52552418980677,1.0,8,8,0,912.3236003400461,1,598.1910127863725,2331,43.71345765128562,MinBattery_NearestTask,634.8212723082338,1116.781447019792,0.023423850536346436,0.031010020524263382,1.301803469657898,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t20_seed0.pth,,,4.679886700003408,,,,,,,round_robin,114,160,,20,0.12571150000439957,6.285575000219978,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t40,4,40,0,2832,2026-08-05 08:23:39,47216.83366970002,,,1282.4861539653746,1239.9881177453087,28.943100567968287,1.0,8,8,0,1101.7568357910766,1,983.7185243715744,2782,-8.803247067971729,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.12015166878700256,0.0022250693291425705,1.7113481760025024,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t40_seed0.pth,,,9.674672099994496,,,,,,,round_robin,114,320,,40,0.28488179997657426,7.122044999414356,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t60,4,60,0,2833,2026-08-05 08:23:54,47231.93694420002,,,1865.5520706354366,1627.4270828446615,207.1087119964359,1.0,8,8,0,1232.9788890005693,1,1181.3696563331441,2783,-27.822287991028034,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.16505779325962067,0.0033275228925049305,1.8807487487792969,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t60_seed0.pth,,,15.008132599992678,,,,,,,round_robin,114,480,,60,0.5126388999924529,8.543981666540882,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t80,4,80,0,2834,2026-08-05 08:24:15,47252.86247970001,,,2470.3431555623447,2353.2548663748985,61.20847522138584,1.0,8,8,0,1716.0958698565323,1,1567.1681424640635,1284,-6.858111270067248,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,0.22915589809417725,0.0016951697180047631,2.091226577758789,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t80_seed0.pth,,,20.835845099994913,,,,,,,round_robin,114,640,,80,0.7838315000117291,9.797893750146613,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t100,4,100,0,2835,2026-08-05 08:24:42,47279.6537157,,,2918.498889282872,2685.827731521642,99.78026913005306,1.0,8,8,0,1990.7612520848502,1,1778.6133150725043,2135,1.536369465480415,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,0.2327430546283722,0.005053109955042601,2.206021308898926,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t100_seed0.pth,,,26.693757299974095,,,,,,,round_robin,114,800,,100,1.1220349000068381,11.220349000068381,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t20,6,20,0,2836,2026-08-05 08:24:47,47284.45206000001,,,545.9358363050362,516.9097032717495,18.67194728296854,1.0,8,8,0,562.1365035440326,1,501.9565616568755,2586,4.2562550057137765,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.059372592717409134,0.002094962866976857,1.6172860860824585,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t20_seed0.pth,,,4.705601599998772,,,,,,,round_robin,114,160,,20,0.1318291999923531,6.591459999617655,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t40,6,40,0,2837,2026-08-05 08:24:56,47294.29565500002,,,1121.316688536058,1057.1789640817046,55.3404705209403,1.0,8,8,0,810.8302815328566,1,614.8260296890398,2362,-19.979449886270814,MinBattery_NearestTask,1013.277564801122,1210.81064814677,0.0868065357208252,0.006595818791538477,1.8169126510620117,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t40_seed0.pth,,,9.754823700000998,,,,,,,round_robin,114,320,,40,0.3225061999983154,8.062654999957886,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t60,6,60,0,2838,2026-08-05 08:25:12,47309.801210000005,,,1263.1555024649658,1209.6697676881076,34.61051942909193,1.0,8,8,0,1100.101477903428,1,942.6439570603327,1288,-8.663380863284905,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.07923556864261627,0.001384229282848537,2.023122549057007,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t60_seed0.pth,,,15.416854699986288,,,,,,,round_robin,114,480,,60,0.5626319999864791,9.377199999774652,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t80,6,80,0,2839,2026-08-05 08:25:34,47331.5857581,,,1510.6654513514104,1359.7968506180507,154.38167170320767,1.0,8,8,0,1269.827764871111,1,1060.454623599486,1764,-0.9872675527035524,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,0.06648366153240204,0.005052976310253143,2.075761318206787,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t80_seed0.pth,,,21.693348100001458,,,,,,,round_robin,114,640,,80,0.8402049000142142,10.502561250177678,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t100,6,100,0,2840,2026-08-05 08:26:02,47360.16460380002,,,1883.3429373848235,1811.1309739234157,40.56575024384917,1.0,8,8,0,1317.3414939319848,1,1258.7079187404834,2815,4.349474822530086,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,0.23090879619121552,0.0038074133917689323,2.1541218757629395,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t100_seed0.pth,,,28.48831569997128,,,,,,,round_robin,114,800,,100,1.242642800003523,12.42642800003523,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t20,8,20,0,2841,2026-08-05 08:26:07,47365.084034,,,545.4113230120024,527.1498402456191,15.492287446206596,1.0,8,8,0,542.7621723620235,1,514.7438866496948,2266,-5.370321165281957,MinBattery_NearestTask,573.5644240217935,594.6205530170921,0.17497281730175018,0.004296563100069761,1.8633240461349487,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t20_seed0.pth,,,4.827468999981647,,,,,,,round_robin,114,160,,20,0.1436933999939356,7.18466999969678,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t40,8,40,0,2842,2026-08-05 08:26:18,47375.480633900006,,,737.4698288230575,653.9580926053811,125.24998070163076,1.0,8,8,0,595.1617213959759,1,595.1617213959759,2842,-9.603319577573478,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.1600799411535263,0.007982694543898106,1.855261206626892,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t40_seed0.pth,,,10.29253079998307,,,,,,,round_robin,114,320,,40,0.351574400003301,8.789360000082524,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t60,8,60,0,2843,2026-08-05 08:26:34,47391.37522810002,,,1184.1814175037202,1139.0838280133569,39.79426039388448,1.0,8,8,0,1118.3332644401023,1,801.7304759512272,2793,2.214496477951333,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,0.04282199218869209,0.002553781261667609,2.013617515563965,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t60_seed0.pth,,,15.80029139999533,,,,,,,round_robin,114,480,,60,0.6027830000093672,10.046383333489453,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t80,8,80,0,2844,2026-08-05 08:26:56,47413.40817120002,,,1394.8943724143342,1187.2343720786137,197.51042698625196,1.0,8,8,0,1123.6989856987327,1,1036.5013589328257,2594,4.539420957570915,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.42942628264427185,0.005601738579571247,2.1160590648651123,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t80_seed0.pth,,,21.94120890001068,,,,,,,round_robin,114,640,,80,0.954885600018315,11.936070000228938,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t100,8,100,0,2845,2026-08-05 08:27:24,47442.23316610002,,,1727.1828363613613,1651.9239118700596,52.13329766092247,1.0,8,8,0,1404.4728526420859,1,1152.4475409088427,1270,22.32585084401787,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.37806567549705505,0.0036943077575415373,2.1595640182495117,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t100_seed0.pth,,,28.733165199984796,,,,,,,round_robin,114,800,,100,1.4091359000012744,14.091359000012744,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t20,10,20,0,2846,2026-08-05 08:27:29,47447.22846700001,,,520.8799387038357,478.70062344567066,26.69003217448424,1.0,8,8,0,561.0824180074598,1,480.20300061279926,2646,9.278562342620043,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.00775972381234169,0.004637294448912144,2.1749367713928223,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t20_seed0.pth,,,4.89418659999501,,,,,,,round_robin,114,160,,20,0.16675259999465197,8.337629999732599,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t40,10,40,0,2847,2026-08-05 08:27:40,47457.8356316,,,626.5134915539617,586.0766073399654,22.691575167255746,1.0,8,8,0,624.6832286421417,1,586.4447279149446,1672,-0.44344294674472,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.5937288999557495,0.002318375278264284,2.0100719928741455,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t40_seed0.pth,,,10.518491199996788,,,,,,,round_robin,114,320,,40,0.40091840000241064,10.022960000060266,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t60,10,60,0,2848,2026-08-05 08:27:57,47474.4336092,,,1084.3515203373058,813.5321236217561,120.92375627519036,1.0,8,8,0,943.9441690622228,1,636.8282197692406,1773,40.46925396550141,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.13455826044082642,0.010639898478984833,2.129242181777954,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t60_seed0.pth,,,16.508634800004074,,,,,,,round_robin,114,480,,60,0.688561299990397,11.476021666506615,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t80,10,80,0,2849,2026-08-05 08:28:20,47497.53835840002,,,1198.1712166093066,1107.2520834944858,65.87819038493583,1.0,8,8,0,916.9503035989765,1,671.0076948124916,2199,-19.35529390450654,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.005337649956345558,0.0017671360401436687,2.115489959716797,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t80_seed0.pth,,,23.005925400007982,,,,,,,round_robin,114,640,,80,1.075441499997396,13.44301874996745,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u10_t100,10,100,0,2850,2026-08-05 08:28:50,47527.914724400005,,,1277.7649858638513,1249.5805274102831,20.333640368195898,1.0,8,8,0,1053.274773792628,1,678.5158397904504,2200,-11.27412727284828,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,0.04928014427423477,0.0019523774972185493,2.2944092750549316,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u10_t100_seed0.pth,,,30.283475400006864,,,,,,,round_robin,114,800,,100,1.5382194000121672,15.382194000121672,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t20,2,20,0,2851,2026-08-05 08:28:55,47532.65150380001,,,1364.992250449438,1169.6240996238535,184.0137041955786,1.0,8,8,0,1127.87350966249,1,1108.007521941752,1226,-8.70948928491031,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.1636127084493637,0.007445984520018101,1.0584152936935425,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t20_seed0.pth,,,4.644026399997529,,,,,,,round_robin,115,160,,20,0.11188650000258349,5.594325000129174,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t40,2,40,0,2852,2026-08-05 08:29:05,47542.35149480001,,,2171.910535204609,1898.5823177204654,204.73425065348357,1.0,8,8,0,1489.4787542927709,1,1488.3892827924665,1202,-16.784408692252224,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.1211518794298172,0.0033090144861489534,1.3302780389785767,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t40_seed0.pth,,,9.612036800011992,,,,,,,round_robin,115,320,,40,0.2733386000036262,6.833465000090655,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t60,2,60,0,2853,2026-08-05 08:29:19,47557.25555500001,,,3538.102905276266,3196.3483905309004,308.11068680942475,1.0,8,8,0,2519.0787568657256,1,2232.3555224783418,1203,1.1188200592837072,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.5706732273101807,0.0028564741369336843,1.588335394859314,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t60_seed0.pth,,,14.807723000005353,,,,,,,round_robin,115,480,,60,0.46227649998036213,7.7046083330060355,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t80,2,80,0,2854,2026-08-05 08:29:40,47577.64415010001,,,3976.5654513990976,3768.6407800277743,175.08074712315994,1.0,8,8,0,2493.0548533643123,1,2452.5875080628093,1779,-2.274526680693532,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.08220766484737396,0.004690967034548521,1.7158997058868408,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t80_seed0.pth,,,20.2922662999772,,,,,,,round_robin,115,640,,80,0.7195326999935787,8.994158749919734,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u2_t100,2,100,0,2855,2026-08-05 08:30:06,47604.1688321,,,5160.869379236004,4812.875024759562,302.4905358252468,1.0,8,8,0,3149.4793801413566,1,3059.16702518424,2680,-3.8698356278870887,MinBattery_NearestTask,3276.265468505754,6667.618839462179,0.04551703482866287,0.0024704327806830406,1.8456990718841553,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u2_t100_seed0.pth,,,26.431522500002757,,,,,,,round_robin,115,800,,100,0.9333630999899469,9.33363099989947,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t20,4,20,0,2856,2026-08-05 08:30:11,47609.07066310002,,,874.82944128445,640.9181255653685,138.44603191129963,1.0,8,8,0,972.7488534841957,1,598.1910127863725,2331,53.23192462458679,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.45929110050201416,0.02014992944896221,1.175702691078186,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t20_seed0.pth,,,4.809850399993593,,,,,,,round_robin,115,160,,20,0.12420839999685995,6.210419999842998,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t40,4,40,0,2857,2026-08-05 08:30:21,47618.91389290002,,,1273.3437193635907,1232.8165861575399,22.855219148149647,1.0,8,8,0,1198.320128448579,1,983.7185243715744,2782,-0.8103229882528383,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-1.5416336059570312,0.002971595386043191,1.325343132019043,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t40_seed0.pth,,,9.748967700026697,,,,,,,round_robin,115,320,,40,0.28886030000285245,7.221507500071311,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t60,4,60,0,2858,2026-08-05 08:30:36,47634.21887530002,,,1963.4292808412438,1767.5039526607668,164.6627627267452,1.0,8,8,0,1494.4188544010794,1,1181.3696563331441,2783,-12.517777347208812,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-2.091503381729126,0.0034497289452701807,1.3315753936767578,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t60_seed0.pth,,,15.212465599994175,,,,,,,round_robin,115,480,,60,0.5106172999949194,8.510288333248658,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t80,4,80,0,2859,2026-08-05 08:30:58,47655.6391575,,,2383.0051881361114,2314.578262288685,39.117987481787544,1.0,8,8,0,1713.70309327763,1,1567.1681424640635,1284,-6.987980313972322,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-1.6732707023620605,0.0011651726672425866,1.4567818641662598,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t80_seed0.pth,,,21.32852539999294,,,,,,,round_robin,115,640,,80,0.7770805000036489,9.713506250045612,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u4_t100,4,100,0,2860,2026-08-05 08:31:25,47682.9626196,,,2901.6486142025456,2587.5985161602853,195.35354002302867,1.0,8,8,0,2004.3339385485085,1,1778.6133150725043,2135,2.2286279198630696,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-1.1122968196868896,0.0028692588675767183,1.5556559562683105,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u4_t100_seed0.pth,,,27.228632499987725,,,,,,,round_robin,115,800,,100,1.0931675999891013,10.931675999891013,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t20,6,20,0,2861,2026-08-05 08:31:30,47687.94748960002,,,533.0798780157565,518.9602688762028,14.450976127892758,1.0,8,8,0,536.0723317807036,1,501.9565616568755,2586,-0.5777184522249857,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.4030880928039551,0.0028544000815600157,1.3740803003311157,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t20_seed0.pth,,,4.887908200005768,,,,,,,round_robin,115,160,,20,0.13658990000840276,6.829495000420138,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t40,6,40,0,2862,2026-08-05 08:31:40,47698.09497480001,,,1136.3958194000709,1044.8447194807538,79.06613345225063,1.0,8,8,0,863.0261242646716,1,614.8260296890398,2362,-14.828260859199089,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-1.211146593093872,0.007689237594604492,1.4128960371017456,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t40_seed0.pth,,,9.97096729997429,,,,,,,round_robin,115,320,,40,0.3203734999988228,8.00933749997057,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t60,6,60,0,2863,2026-08-05 08:31:56,47713.68584620001,,,1321.3575447969474,1250.1990802033802,92.40283368994143,1.0,8,8,0,1149.7637673825966,1,942.6439570603327,1288,-4.54013795276652,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.9970150589942932,0.004345445893704891,1.4509621858596802,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t60_seed0.pth,,,15.500505800009705,,,,,,,round_robin,115,480,,60,0.5585207999974955,9.308679999958258,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t80,6,80,0,2864,2026-08-05 08:32:18,47735.41171490002,,,1630.3368824457002,1371.370167938146,158.54466196851044,1.0,8,8,0,1268.8290870180022,1,1060.454623599486,1764,-1.0651378165349146,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-1.0999321937561035,0.001846945728175342,1.406694769859314,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t80_seed0.pth,,,21.55607059999602,,,,,,,round_robin,115,640,,80,0.8590254000155255,10.737817500194069,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u6_t100,6,100,0,2865,2026-08-05 08:32:46,47763.3618864,,,1929.0627125884532,1892.645773228298,23.639328152732052,1.0,8,8,0,1302.318194634021,1,1258.7079187404834,2815,3.1594467249826246,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,0.13028445839881897,0.0010678970720618963,1.5030800104141235,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u6_t100_seed0.pth,,,27.860708299995167,,,,,,,round_robin,115,800,,100,1.2114131999842357,12.114131999842357,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t20,8,20,0,2866,2026-08-05 08:32:51,47768.31471200002,,,557.2372669866247,537.7421239864871,14.194180838506556,1.0,8,8,0,600.115631463468,1,514.7438866496948,2266,4.62915870121431,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.2461419552564621,0.006218655500560999,1.7548197507858276,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t20_seed0.pth,,,4.776229800016154,,,,,,,round_robin,115,160,,20,0.14605429998482578,7.302714999241289,
A2C_baseline_public25_seed0_20260804_191643,A2C,baseline,u8_t40,8,40,0,2867,2026-08-05 08:33:01,47778.46524680001,,,719.6396476017811,626.9846477651874,146.62536031473317,1.0,8,8,0,636.2668127450079,1,595.1617213959759,2842,-3.360035319140959,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.08807890862226486,0.013979218900203705,1.6012600660324097,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_A2C_u8_t40_seed0.pth,,,10.055123400001321,,,,,,,round_robin,115,320,,40,0.35699540001223795,8.924885000305949,
