run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t40,8,40,0,4842,2026-08-04 08:36:52,15617.682909699986,-0.7944880417114302,0.02217215072503768,639.0162880588036,617.1965118781303,17.833327515003738,1.0,8,8,0,624.6192919001489,1,596.6818253271775,3867,-5.129129636995697,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.012325770876486786,0.0009662248478434776,1.540355134755373,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_shared_encoder_seed0.pth,0.7036242000176571,0.4107392000150867,1.8562805999827106,0.005108299985295162,0.20150945003842935,0.20150945003842935,128,102,320,round_robin,194,320,2.1988256250551785,40,0.7408541000040714,18.521352500101784,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t60,8,60,0,4843,2026-08-04 08:36:55,15620.955127000008,-0.9535421531616534,0.009041340786723102,1146.0750882858874,1135.5390530598954,10.866908616477096,1.0,8,8,0,1108.525358705202,1,618.337992783107,2968,1.3180641012412013,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.013212539381735649,0.0017916962458836376,1.6263720113007973,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_shared_encoder_seed0.pth,1.2024018999945838,0.6772187000024132,3.0817906000011135,0.008924599998863414,0.3327708499709843,0.3327708499709843,128,68,480,round_robin,194,480,2.5050039583220496,60,1.2010830999934115,20.018051666556858,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t80,8,80,0,4844,2026-08-04 08:37:00,15626.008271499988,-0.7059260028359913,0.013844713907355354,1156.364097469883,1117.7533237441787,22.678765250027574,1.0,8,8,0,1107.6202507769744,1,963.6875375089508,2019,3.0435918611285975,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.017226335695158922,0.001555255318851323,1.8631762298755348,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_shared_encoder_seed0.pth,1.8641054999898188,1.2343445000005886,4.850621799996588,0.011125099990749732,0.6099032000201987,0.6099032000201987,128,51,640,round_robin,194,640,2.912664843734092,80,1.7512327999866102,21.890409999832627,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t100,8,100,0,4845,2026-08-04 08:37:07,15633.2230557,-0.8213035272136401,0.013125305314210895,1636.836491606547,1582.2459737138718,26.158390887062634,1.0,8,8,0,1210.3465042943199,1,1097.847794514933,3820,5.417962102551218,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.02978496353482894,0.00032556348885139286,2.012619179540447,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_shared_encoder_seed0.pth,2.539711899997201,2.0250587000045925,6.998700800002553,0.014454199990723282,1.0022873500274727,1.0022873500274727,128,40,800,round_robin,194,800,3.174639874996501,100,2.432756700000027,24.327567000000272,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t20,10,20,0,4846,2026-08-04 08:37:09,15634.256727199987,-1.4450651296092223,0.032160294533894476,501.57394601081876,486.81931426454366,11.162656619219447,1.0,8,8,0,498.459535028261,1,480.98931346328527,3396,-2.918110377974793,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.0002108620246872306,0.0025814412510953844,1.3196540474891663,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_shared_encoder_seed0.pth,0.3275517000001855,0.16896280000219122,0.8260960000043269,0.0026636999973561615,0.08247950000804849,0.08247950000804849,128,128,200,round_robin,194,160,2.0471981250011595,20,0.3284834999940358,16.42417499970179,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t40,10,40,0,4847,2026-08-04 08:37:11,15636.394572999983,-0.906533335568418,0.024022829599112637,595.366288734341,569.2021027960012,15.777007134936996,1.0,8,8,0,586.4538546045658,1,562.0515047498816,3772,-6.536106688902701,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.004844880516126675,0.002141759224665899,1.5250944603855412,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_shared_encoder_seed0.pth,0.7474911000172142,0.42121649999171495,1.922175599989714,0.004768499988131225,0.20726105000358075,0.20726105000358075,128,81,400,round_robin,194,320,2.3359096875537944,40,0.752294100006111,18.807352500152774,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t60,10,60,0,4848,2026-08-04 08:37:14,15640.137855399997,-0.9357688649653797,0.17086526532880306,960.8674335970336,671.7748917035005,175.44809956189053,1.0,8,8,0,668.1922409431176,1,623.7647221972784,3473,-0.5656598482264671,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.020781690556759713,0.0029833604673967784,1.8364097620360553,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_shared_encoder_seed0.pth,1.31144730001688,0.8910920999769587,3.5343204000091646,0.008740799996303394,0.43988280002668034,0.43988280002668034,128,54,600,round_robin,194,480,2.7321818750351667,60,1.330870200006757,22.181170000112616,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t80,10,80,0,4849,2026-08-04 08:37:20,15645.967386999997,-0.9251862608676373,0.03484073227520688,1201.3088407717546,1094.7021297185506,45.23897670282822,1.0,8,8,0,677.4933675594277,1,658.0578488240822,3299,-40.41525119296862,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.008829313985188492,0.0003998125538146269,1.9485580001026392,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_shared_encoder_seed0.pth,2.001026299985824,1.636454399995273,5.621054799994454,0.03063210000982508,0.80078125,0.80078125,128,40,800,round_robin,194,640,3.1266035937278502,80,1.9823847999796271,24.77980999974534,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t100,10,100,0,4850,2026-08-04 08:37:28,15653.764105399998,-0.8071098864972215,0.01745449911263164,1225.3342696694576,1160.259452114647,26.49898889907395,1.0,8,8,0,960.0336916298858,1,668.9803492921657,2300,-19.128579496292637,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.026666990032286515,0.00032319423631374126,2.0252783926469937,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_shared_encoder_seed0.pth,2.848618999996688,2.0516322999901604,7.603719000006095,0.033676299994112924,1.004258349959855,1.004258349959855,128,32,1000,round_robin,194,800,3.5607737499958603,100,2.702375900000334,27.023759000003338,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t20,2,20,0,4851,2026-08-04 08:37:29,15654.646134800001,-0.9466632465827595,0.12422682589807942,1531.4231037999198,1161.628617172912,200.96251964865678,1.0,8,8,0,1209.3167846631097,1,1084.7605670023515,2076,-2.117439639785699,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.0014721889747306705,0.01776735414750874,0.8661299422383308,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_shared_encoder_seed0.pth,0.25261009999667294,0.17194320002454333,0.6667160000069998,0.002170699997805059,0.08439400000497699,0.08439400000497699,128,128,40,round_robin,195,160,1.578813124979206,20,0.24108290000003763,12.054145000001881,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t40,2,40,0,4852,2026-08-04 08:37:30,15656.202287200009,-0.6421007482795609,0.07028906547658884,2013.8198851087002,1793.139363374328,220.447520333419,1.0,8,8,0,1877.667293389697,1,1593.4551439132329,927,4.903271462124759,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.000358326593413949,0.0016270664442951481,1.213572104771932,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_shared_encoder_seed0.pth,0.5254924000182655,0.25337379999109544,1.3519348000118043,0.003836200019577518,0.12355074999504723,0.12355074999504723,128,128,80,round_robin,195,320,1.6421637500570796,40,0.5720533000130672,14.30133250032668,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t60,2,60,0,4853,2026-08-04 08:37:33,15658.590116099993,-0.6128591285125977,0.020655350351538974,3102.7230613874385,2914.3907584701965,104.57188103291776,1.0,8,8,0,2500.9637589834574,1,2155.379034248196,2353,0.39166247985554564,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.010395794815849513,0.0011132563558930997,1.5526597872376442,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_shared_encoder_seed0.pth,0.8366434000199661,0.33459959999891,2.1560083999938797,0.004463799996301532,0.16385929999523796,0.16385929999523796,128,128,120,round_robin,195,480,1.7430070833749294,60,0.9838294000073802,16.39715666678967,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t80,2,80,0,4854,2026-08-04 08:37:36,15661.833618199991,-0.5906669461959667,0.03799431495153998,3476.9063391581403,3203.050633860809,223.65002029951455,1.0,8,8,0,2601.9029074539353,1,2365.2945871648053,2979,1.9922176275751855,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.016470179334282874,0.0008719223231310024,1.8324725806713105,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_shared_encoder_seed0.pth,1.1996198999986518,0.4260416000033729,3.033391799981473,0.007902399986051023,0.20727490000717808,0.20727490000717808,128,128,160,round_robin,195,640,1.8744060937478935,80,1.406658799998695,17.583234999983688,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t100,2,100,0,4855,2026-08-04 08:37:41,15666.318523799986,-0.5376315051322871,0.03294436513378201,4255.880220178216,3953.705916042013,260.7869341747241,1.0,8,8,0,3135.060538156483,1,2908.869158091965,1280,-4.309935556402649,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.04160503949970007,0.0009967266575716036,2.0348890210900987,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_shared_encoder_seed0.pth,1.7339700000011362,0.6128890999825671,4.2804266000166535,0.010023800015915185,0.29956754998420365,0.29956754998420365,128,128,200,round_robin,195,800,2.1674625000014203,100,1.932448800012935,19.32448800012935,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t20,4,20,0,4856,2026-08-04 08:37:41,15667.219304499988,-0.8399345212923971,0.18876157808699878,681.8955704723342,613.1212033131403,153.2449026798408,1.0,8,8,0,648.1048306161473,1,600.0449204710385,2656,2.0924878997223866,MinBattery_NearestTask,634.8212723082338,1116.781447019792,0.011077098431997001,0.013336047646589577,0.8921689391136169,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_shared_encoder_seed0.pth,0.2691410999977961,0.17050730000482872,0.6895511999900918,0.002208299993071705,0.08325550002336968,0.08325550002336968,128,128,80,round_robin,195,160,1.6821318749862257,20,0.24902339998516254,12.451169999258127,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t40,4,40,0,4857,2026-08-04 08:37:43,15668.913918899998,-0.7928162810915707,0.01152738325114729,1231.1930724411384,1209.617265139223,17.90129029974759,1.0,8,8,0,1212.6721009528387,1,942.7669701277189,907,0.37764630591402015,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.007885002996772528,0.0011858642537845299,1.3520989616711934,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_shared_encoder_seed0.pth,0.5979872000170872,0.2586530999979004,1.4780113000015263,0.0038323000189848244,0.12473079998744652,0.12473079998744652,128,128,160,round_robin,195,320,1.8687100000533974,40,0.6202428000106011,15.506070000265026,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t60,4,60,0,4858,2026-08-04 08:37:46,15671.457339800007,-0.6982651696692466,0.07575079004173679,1641.2096493642814,1233.1719843585208,178.0454374122016,1.0,8,8,0,1211.3713597532126,1,1187.7823696611556,2758,-29.087177468986024,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.0140655588475056,0.0009078543444047682,1.5785089433193207,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_shared_encoder_seed0.pth,0.9163017000246327,0.3566391000058502,2.32098039999255,0.006622499990044162,0.17381144997489173,0.17381144997489173,128,128,240,round_robin,195,480,1.9089618750513182,60,1.0469263000122737,17.44877166687123,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t80,4,80,0,4859,2026-08-04 08:37:50,15675.454337099989,-0.6260219682770327,0.04215746320299263,1997.1701039337693,1858.7184738521846,134.4930840021989,1.0,8,8,0,1683.9817071218156,1,1493.4735402919268,2009,-8.601122149955913,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.005861783582804492,0.0008660167133257346,1.8254101150669158,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_shared_encoder_seed0.pth,1.4352882000093814,0.8258685000182595,3.773473399982322,0.008972000010544434,0.4065109500224935,0.4065109500224935,128,102,320,round_robin,195,640,2.2426378125146584,80,1.5111567999992985,18.88945999999123,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t100,4,100,0,4860,2026-08-04 08:37:55,15680.8678468,-0.6275552232035271,0.015559814602920687,2495.36124523829,2381.316116442083,61.87082332773235,1.0,8,8,0,1899.9713963622667,1,1706.8122267542644,2035,-3.094257298382775,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.01637681159159651,0.0005136796481386747,2.0019098976959606,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_shared_encoder_seed0.pth,2.033372200006852,1.061543099989649,5.204916099988623,0.013400900003034621,0.5219795000448357,0.5219795000448357,128,81,400,round_robin,195,800,2.541715250008565,100,2.1088799000135623,21.088799000135623,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t20,6,20,0,4861,2026-08-04 08:37:56,15681.819938899993,-1.0330749657696676,0.03275813009988408,520.6096645554377,502.26060012648304,16.508191261858922,1.0,8,8,0,522.9245886667472,1,502.26060012648304,986,-3.0161554692063657,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.02479957148898393,0.007362189702689648,0.8717250153422356,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_shared_encoder_seed0.pth,0.30593750000116415,0.17187980000744574,0.7433304000005592,0.003137899999273941,0.083381200034637,0.083381200034637,128,128,120,round_robin,195,160,1.912109375007276,20,0.2644750000035856,13.22375000017928,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t40,6,40,0,4862,2026-08-04 08:37:58,15683.587206399985,-0.8009971854612485,0.18856394678219304,868.0584927307721,621.5214107116186,204.35094953905417,1.0,8,8,0,620.8218938077499,1,598.0766417264003,3262,-38.73130962594639,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.021172401572888095,0.004175536838981013,1.3767664929231007,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_shared_encoder_seed0.pth,0.6343569000018761,0.25713109999196604,1.5675511000154074,0.004694899980677292,0.1249658499727957,0.1249658499727957,128,128,240,round_robin,195,320,1.9823653125058627,40,0.6750595000048634,16.876487500121584,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t60,6,60,0,4863,2026-08-04 08:38:01,15686.776749800003,-0.8004100933813107,0.005476284879344879,1220.8771169216207,1209.3953795452728,8.353056702086025,1.0,8,8,0,1212.1961461711503,1,665.4912560941837,2263,0.6433496779171641,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.01158053482716544,0.00044021893028419373,1.630337430338841,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_shared_encoder_seed0.pth,1.169735600007698,0.6522606000071391,2.971226099994965,0.007376599998679012,0.3208209000149509,0.3208209000149509,128,91,360,round_robin,195,480,2.436949166682704,60,1.1479700999916531,19.132834999860886,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t80,6,80,0,4864,2026-08-04 08:38:05,15691.179271299989,-0.624539726967908,0.01027682037806751,1323.1468924364165,1288.3130925175542,21.77242273022922,1.0,8,8,0,1290.552078512756,1,1077.7112588311127,2289,0.6286767340102711,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.020310596517811065,0.0006383034200098337,1.94301036298275,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_shared_encoder_seed0.pth,1.6341626000066753,0.8224427999812178,4.182312299992191,0.009738399996422231,0.40454015000432264,0.40454015000432264,128,68,480,round_robin,195,640,2.5533790625104302,80,1.7247395000013057,21.55924375001632,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t100,6,100,0,4865,2026-08-04 08:38:12,15697.518750400006,-0.6771076422494431,0.06535802818395844,1676.5697080872833,1315.4217692961713,161.83141851642532,1.0,8,8,0,1277.5642471314939,1,1244.9737425081087,4490,1.1986328938147501,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.006386970061742302,0.0006902415858576205,2.0175590652839412,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_shared_encoder_seed0.pth,2.2407756999891717,1.5283837000024505,6.127853700018022,0.016636299988022074,0.7540325499867322,0.7540325499867322,128,54,600,round_robin,195,800,2.8009696249864646,100,2.357571900007315,23.57571900007315,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t20,8,20,0,4866,2026-08-04 08:38:13,15698.520341299984,-1.3226812970048136,0.032198961036495326,555.6379560733337,539.4664562800879,13.52628553720154,1.0,8,8,0,544.8424563304493,1,528.1266399563503,766,-5.007627127559227,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.02124263276346028,0.010672575270291418,1.208431139588356,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_shared_encoder_seed0.pth,0.31992119998903945,0.17431490001035854,0.7911504000076093,0.002781900024274364,0.08475555000768509,0.08475555000768509,128,128,160,round_robin,195,160,1.9995074999314966,20,0.2958297000150196,14.791485000750981,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t40,8,40,0,4867,2026-08-04 08:38:15,15700.564715200002,-0.7957190611950296,0.015387040090615743,640.0064118361774,613.9285769001335,12.375981420357958,1.0,8,8,0,639.4212586740322,1,596.6818253271775,3867,-2.880919424578723,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.026194214825712454,0.0008385876788755316,1.5849187544857462,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_shared_encoder_seed0.pth,0.6947636000113562,0.41474829998333007,1.8359215999953449,0.0049878999998327345,0.2035825500061037,0.2035825500061037,128,102,320,round_robin,195,320,2.171136250035488,40,0.7253941999806557,18.134854999516392,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t60,8,60,0,4868,2026-08-04 08:38:18,15703.857099300003,-0.9524678609485976,0.011142375774827623,1144.783882082952,1126.386494243546,13.392170715797615,1.0,8,8,0,1130.9384918211513,1,618.337992783107,2968,3.3666011418406487,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.019601919779233867,0.0014747053728190926,1.6131333101075143,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_shared_encoder_seed0.pth,1.215220500016585,0.6641047999728471,3.0791400999878533,0.0082719000056386,0.3266103500209283,0.3266103500209283,128,68,480,round_robin,195,480,2.531709375034552,60,1.1989238999958616,19.982064999931026,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t80,8,80,0,4869,2026-08-04 08:38:23,15708.839399799981,-0.6998445641511475,0.014033588399574595,1146.402207232286,1112.4135663758868,22.988157000512377,1.0,8,8,0,1116.7079361418002,1,963.6875375089508,2019,3.8890330139411935,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.017056416301056743,0.0016081663000932166,1.8813324532471598,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_shared_encoder_seed0.pth,1.7846513999975286,1.2067932999925688,4.756895300000906,0.01106299998355098,0.5957562999828951,0.5957562999828951,128,51,640,round_robin,195,640,2.7885178124961385,80,1.7642756999994162,22.053446249992703,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t100,8,100,0,4870,2026-08-04 08:38:30,15716.146290999997,-0.6564176734770967,0.09391963113314347,1308.2232890536388,1180.3667110892238,187.17937330490312,1.0,8,8,0,1177.4813908169112,1,1097.847794514933,3820,2.555498109996053,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.0280975538147946,0.001136444788763973,2.1078391508864507,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_shared_encoder_seed0.pth,2.5852094999863766,2.063615499995649,7.0910750000039116,0.014947599993320182,1.022493049982586,1.022493049982586,128,40,800,round_robin,195,800,3.2315118749829708,100,2.4410940000088885,24.410940000088885,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t20,10,20,0,4871,2026-08-04 08:38:31,15717.174582399995,-1.4766487797933627,0.08255261438172376,512.5364526326266,481.66636327720784,28.653546266214192,1.0,8,8,0,481.66636327720784,1,480.98931346328527,3396,-6.188812875915812,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.04576709633693099,0.008427345368545502,1.5472476333379745,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_shared_encoder_seed0.pth,0.3350159999972675,0.16738819997408427,0.8124853000044823,0.0027145000058226287,0.08175819997268263,0.08175819997268263,128,128,200,round_robin,195,160,2.093849999982922,20,0.30896819999907166,15.448409999953583,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t40,10,40,0,4872,2026-08-04 08:38:34,15719.305542900009,-0.9440733711448777,0.022829321151601096,620.0207286574994,587.8060616661118,14.993169776631266,1.0,8,8,0,632.6169878646699,1,562.0515047498816,3772,0.8209703053947952,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.007550338104313899,0.003312554968336675,1.663561920169741,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_shared_encoder_seed0.pth,0.7491993000148796,0.410448600014206,1.9270373999897856,0.005376999994041398,0.20123510000121314,0.20123510000121314,128,81,400,round_robin,195,320,2.3412478125464986,40,0.7665275000035763,19.163187500089407,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t60,10,60,0,4873,2026-08-04 08:38:37,15723.092599899988,-0.6543988254652062,0.008745852716728179,671.9506744829866,652.8208977710226,8.980428147554528,1.0,8,8,0,671.8158069960082,1,623.7647221972784,3473,-0.026433443925525497,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.010755839542980539,0.0013405450238792582,2.0002057483652607,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_shared_encoder_seed0.pth,1.299627500004135,0.9044889000069816,3.566695499990601,0.00862900001811795,0.44668429999728687,0.44668429999728687,128,54,600,round_robin,195,480,2.7075572916752813,60,1.361438799998723,22.69064666664538,
