run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t100,6,100,0,440,2026-08-06 20:16:47,4862.695557200001,,,2524.3027395075774,2446.165133232953,44.62081698536841,1.0,8,8,0,1942.3620962260175,1,1842.4604159341661,340,53.85871134401411,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0003473390661383746,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t100_seed0.pth,,,17.47452600003453,,,,,,,round_robin,18,800,,100,1.2744363999809138,12.744363999809138,0.791
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t20,8,20,0,441,2026-08-06 20:16:54,4869.700382500014,,,578.3633193395449,553.699233612301,20.497790869792883,1.0,8,8,0,560.7435986544547,1,544.8507344438065,141,-2.2352895037387532,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.005215899145696312,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t20_seed0.pth,,,6.981281100015622,,,,,,,round_robin,18,160,,20,0.14276250003604218,7.138125001802109,0.790525
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t40,8,40,0,442,2026-08-06 20:17:03,4878.577653100016,,,1164.6076055699048,1083.1282849407544,45.246892320584756,1.0,8,8,0,1209.1358919359168,1,1040.8858038681922,167,83.65070682678444,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0024656252353452146,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t40_seed0.pth,,,8.851922900008503,,,,,,,round_robin,18,320,,40,0.36369830003241077,9.09245750081027,0.79005
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t60,8,60,0,443,2026-08-06 20:17:14,4889.86686509999,,,1525.2690964928051,1228.6756059331062,168.59273540795434,1.0,8,8,0,1243.9511369497343,1,1144.3973470179997,318,13.695839290044018,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.003727607720065862,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t60_seed0.pth,,,11.265522499976214,,,,,,,round_robin,18,480,,60,0.618531099986285,10.308851666438082,0.789575
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t80,8,80,0,444,2026-08-06 20:17:29,4904.328017799999,,,1748.504142406384,1711.6367732817375,24.942594907454982,1.0,8,8,0,1667.3609317320563,1,1601.4323082675385,294,55.117116370946704,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.000992883025901392,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t80_seed0.pth,,,14.436483600002248,,,,,,,round_robin,18,640,,80,0.8952257999917492,11.190322499896865,0.7891
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t100,8,100,0,445,2026-08-06 20:17:47,4922.431630900013,,,2229.8597071230574,2148.8324837279097,53.55038204268676,1.0,8,8,0,1741.2350049470115,1,1715.8899779391465,245,51.65693882857201,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.00306790869217366,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t100_seed0.pth,,,18.0781932999962,,,,,,,round_robin,18,800,,100,1.4363664999837056,14.363664999837056,0.788625
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t20,10,20,0,446,2026-08-06 20:17:54,4929.785558699979,,,540.392868571098,512.8409842546553,17.24190281281548,1.0,8,8,0,556.7391682310639,1,517.9853030453244,21,8.432654368627649,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.016328837373293936,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t20_seed0.pth,,,7.327360299997963,,,,,,,round_robin,18,160,,20,0.16620059998240322,8.310029999120161,0.78815
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t40,10,40,0,447,2026-08-06 20:18:04,4939.484271800029,,,1027.0315664025325,943.6939128082197,45.05282573572738,1.0,8,8,0,1071.9481457003046,1,638.0392733729184,297,70.8377331620012,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.008253716630861163,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t40_seed0.pth,,,9.673870500002522,,,,,,,round_robin,18,320,,40,0.3775885999784805,9.439714999462012,0.787675
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,448,2026-08-06 20:18:16,4951.7028574,,,1234.5825926189643,1214.7116427584172,14.237347864965407,1.0,8,8,0,1240.9384528068674,1,1080.90614274338,198,84.66526347215971,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0010729750465543475,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,12.192269399994984,,,,,,,round_robin,18,480,,60,0.7578283000038937,12.63047166673156,0.7872
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,449,2026-08-06 20:18:32,4967.7659336000215,,,1461.2733004588863,1279.1230211412458,181.74227035324628,1.0,8,8,0,1281.0433559038051,1,1245.2591832883618,399,12.666263947962896,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0009123655618168414,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,16.041166699957103,,,,,,,round_robin,18,640,,80,1.0770574999623932,13.463218749529915,0.786725
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,450,2026-08-06 20:18:52,4987.745054600004,,,1840.0522219861527,1793.0521962912355,34.59711172635795,1.0,8,8,0,1300.0185864716093,1,1279.680713578627,375,9.511104334984514,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.00066682169563137,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,19.95272640004987,,,,,,,round_robin,18,800,,100,1.4258591999532655,14.258591999532655,0.78625
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,451,2026-08-06 20:18:59,4994.107117399981,,,1764.2008826283345,1667.2901653762738,128.9489051561382,1.0,8,8,0,1741.5612804249495,1,1526.623942398329,276,40.962632218568075,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.0046619609638582915,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,6.3360596999991685,,,,,,,round_robin,19,160,,20,0.11970159999327734,5.985079999663867,0.785775
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,452,2026-08-06 20:19:06,5001.504721099976,,,3222.2922089785716,3066.8073337539886,219.04102771448888,1.0,8,8,0,2379.187602171864,1,2379.187602171864,452,32.92267686006775,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.001129508251324296,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,7.372525900020264,,,,,,,round_robin,19,320,,40,0.25432379997801036,6.358094999450259,0.7853
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,453,2026-08-06 20:19:15,5010.769906000001,,,4596.013699534442,3911.2456844423186,359.3055905288838,1.0,8,8,0,2562.6349443855224,1,2562.6349443855224,453,2.867217276432531,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0008705623185960576,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,9.24077530001523,,,,,,,round_robin,19,480,,60,0.4747743000043556,7.912905000072595,0.784825
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,454,2026-08-06 20:19:27,5022.140033200034,,,5358.069914970478,5085.18280396392,196.26583058047822,1.0,8,8,0,3631.7143861846507,1,3128.1390133273053,279,42.35988705643056,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0006017107007210143,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,11.336163999978453,,,,,,,round_robin,19,640,,80,0.7272837999626063,9.091047499532579,0.78435
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,455,2026-08-06 20:19:41,5036.483127799991,,,7000.340209771715,6526.829440085288,305.86085980011535,1.0,8,8,0,3896.8393334281436,1,3896.8393334281436,455,18.941501257693325,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0004375732896733098,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,14.31935170001816,,,,,,,round_robin,19,800,,100,0.9661935999756679,9.661935999756679,0.783875
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,456,2026-08-06 20:19:47,5042.93663489999,,,1136.2732599039618,1032.0841796655086,47.196900795199234,1.0,8,8,0,1130.2776994928797,1,890.4493923585545,306,78.04660127143312,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.0075650811195373535,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,6.421873500046786,,,,,,,round_robin,19,160,,20,0.1275679999962449,6.378399999812245,0.7834
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,457,2026-08-06 20:19:56,5051.152000500006,,,1726.0685843551742,1618.89676321625,63.76777486097698,1.0,8,8,0,1695.025397254942,1,1280.2352052593494,57,40.303928548789855,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0008999065321404487,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,8.188557100016624,,,,,,,round_robin,19,320,,40,0.2791192999575287,6.977982498938218,0.782925
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t60,4,60,0,458,2026-08-06 20:20:05,5060.725277799997,,,2399.8765697515655,2323.3427056966416,42.77077751005745,1.0,8,8,0,2258.390691269996,1,1701.819524683094,308,32.20459358420825,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0011925517028430477,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t60_seed0.pth,,,9.546519500028808,,,,,,,round_robin,19,480,,60,0.5694856999907643,9.491428333179403,0.78245
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t80,4,80,0,459,2026-08-06 20:20:17,5072.792831900006,,,3041.550725199688,2977.1778043626605,39.62296379855954,1.0,8,8,0,2397.7819830546523,1,2351.8015919863246,284,30.140714506226807,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0008202230092138052,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t80_seed0.pth,,,12.042806900048163,,,,,,,round_robin,19,640,,80,0.7571652999613434,9.464566249516793,0.781975
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t100,4,100,0,460,2026-08-06 20:20:33,5088.657565700007,,,3817.3546094129865,3708.6767627560157,84.9163202077686,1.0,8,8,0,3184.490047927033,1,2553.7747536494103,285,62.42106265974441,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.00029856386936444324,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t100_seed0.pth,,,15.8286096000229,,,,,,,round_robin,19,800,,100,1.1322158999973908,11.322158999973908,0.7815
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t20,6,20,0,461,2026-08-06 20:20:40,5095.418652200024,,,878.7923977189068,809.3642556200709,48.39525832415989,1.0,8,8,0,896.9820099246303,1,565.102343180572,161,66.35814356950893,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.006716599804349244,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t20_seed0.pth,,,6.734981400019024,,,,,,,round_robin,19,160,,20,0.12848529999610037,6.424264999805018,0.781025
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t40,6,40,0,462,2026-08-06 20:20:48,5103.422332199989,,,1216.8344401452846,1187.6571835829984,19.36785930337345,1.0,8,8,0,1167.0613419430601,1,1151.64232559432,437,15.1768658938108,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0006901409687998239,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t40_seed0.pth,,,7.978126000030898,,,,,,,round_robin,19,320,,40,0.2989090999471955,7.4727274986798875,0.78055
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t60,6,60,0,463,2026-08-06 20:20:59,5114.405250600015,,,1750.8528138299569,1713.0561117842792,30.599407270229143,1.0,8,8,0,1250.4468032265886,1,1244.8757608553756,338,3.819134608103726,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.002870722266379744,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t60_seed0.pth,,,10.957298399996944,,,,,,,round_robin,19,480,,60,0.5517080999561585,9.195134999269309,0.780075
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t80,6,80,0,464,2026-08-06 20:21:12,5128.008716400014,,,2028.5057379326263,1959.80792830838,118.00038020191045,1.0,8,8,0,1871.4392489140412,1,1855.622925452716,139,45.92239890336874,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0008182541787391528,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t80_seed0.pth,,,13.5715002999641,,,,,,,round_robin,19,640,,80,0.9371358000207692,11.714197500259615,0.7796
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t100,6,100,0,465,2026-08-06 20:21:29,5145.064989199978,,,2526.731378084356,2491.845414708574,27.247945128372315,1.0,8,8,0,2385.4809300117768,1,1842.4604159341661,340,88.95911454432759,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.0003901118543581106,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t100_seed0.pth,,,17.030631300003733,,,,,,,round_robin,19,800,,100,1.2886783999856561,12.886783999856561,0.7791250000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t20,8,20,0,466,2026-08-06 20:21:36,5152.015620500024,,,601.4584049228292,558.4126036275794,74.45437524800667,1.0,8,8,0,560.7435986544547,1,544.8507344438065,141,-2.2352895037387532,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.004069482907652855,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t20_seed0.pth,,,6.925537299946882,,,,,,,round_robin,19,160,,20,0.19646870001452044,9.823435000726022,0.7786500000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t40,8,40,0,467,2026-08-06 20:21:45,5160.916890199995,,,1129.8317286606234,1063.5068674056533,49.64868589606609,1.0,8,8,0,1218.6812825418883,1,1040.8858038681922,167,85.10051717764394,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.005308953346684575,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t40_seed0.pth,,,8.87691430002451,,,,,,,round_robin,19,320,,40,0.43934029998490587,10.983507499622647,0.7781750000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t60,8,60,0,468,2026-08-06 20:21:56,5171.964585000009,,,1521.458660496471,1220.6579625515337,173.71611029072358,1.0,8,8,0,1219.324353129276,1,1144.3973470179997,318,11.44497687888275,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.002030416959314607,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t60_seed0.pth,,,11.021024200017564,,,,,,,round_robin,19,480,,60,0.6037785999942571,10.06297666657095,0.7777000000000001
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t80,8,80,0,469,2026-08-06 20:22:11,5186.799515100021,,,1727.9127715256657,1633.230648500167,47.57296637038387,1.0,8,8,0,1667.5855975020866,1,1601.4323082675385,294,55.13801736828394,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0012376798695186153,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t80_seed0.pth,,,14.803519100008998,,,,,,,round_robin,19,640,,80,0.9413346000364982,11.766682500456227,0.777225
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t100,8,100,0,470,2026-08-06 20:22:30,5205.095365100016,,,2218.4516812891047,2070.8223722682105,58.75888721597772,1.0,8,8,0,1767.2247669610783,1,1715.8899779391465,245,53.920577990855236,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.001098980923416093,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t100_seed0.pth,,,18.271172100037802,,,,,,,round_robin,19,800,,100,1.2936833000276238,12.936833000276238,0.77675
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t20,10,20,0,471,2026-08-06 20:22:37,5212.275419100013,,,538.5204083667743,511.0513509792871,19.84887264860867,1.0,8,8,0,556.7391682310639,1,517.9853030453244,21,8.432654368627649,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.003993767604697496,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t20_seed0.pth,,,7.150098300015088,,,,,,,round_robin,19,160,,20,0.16525739995995536,8.262869997997768,0.776275
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t40,10,40,0,472,2026-08-06 20:22:46,5221.629830799997,,,1008.4721893420631,952.0804683624128,33.69828568412088,1.0,8,8,0,1031.3270673703796,1,638.0392733729184,297,64.36390047866107,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.0033933762460947037,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t40_seed0.pth,,,9.318227600015234,,,,,,,round_robin,19,320,,40,0.4376054999884218,10.940137499710545,0.7758
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,473,2026-08-06 20:22:59,5234.186300500005,,,1237.4545820837834,1209.1077724563534,23.237893134431754,1.0,8,8,0,1188.4100337610996,1,1080.90614274338,198,76.84845811737198,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.001228586072102189,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,12.533215500006918,,,,,,,round_robin,19,480,,60,0.9044790999614634,15.07465166602439,0.775325
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,474,2026-08-06 20:23:15,5250.66652269999,,,1471.332226824033,1295.7067771572722,197.59536360596,1.0,8,8,0,1298.3472815300584,1,1245.2591832883618,399,14.188123956024763,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0009869518762570806,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,16.453226799960248,,,,,,,round_robin,19,640,,80,1.155770399956964,14.44712999946205,0.77485
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,475,2026-08-06 20:23:36,5271.397790000017,,,1815.6881570639268,1742.9845554402355,34.776651458142055,1.0,8,8,0,1337.7647965387746,1,1279.680713578627,375,12.690773604279116,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.000803177390480414,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,20.706908499996644,,,,,,,round_robin,19,800,,100,1.6782598000136204,16.782598000136204,0.774375
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,476,2026-08-06 20:23:42,5277.89698010002,,,1743.240649145523,1625.4307296372826,85.31394492037103,1.0,8,8,0,1710.9719801262836,1,1526.623942398329,276,38.48672262165051,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.003181219013640657,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,6.466191300016362,,,,,,,round_robin,20,160,,20,0.1161895000259392,5.80947500129696,0.7739
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,477,2026-08-06 20:23:50,5285.320650700014,,,3021.181126693935,2605.4368596755244,172.73915075728706,1.0,8,8,0,2458.103781542031,1,2379.187602171864,452,37.331639734570025,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0010661856940714642,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,7.3966601000283845,,,,,,,round_robin,20,320,,40,0.2659309000009671,6.648272500024177,0.773425
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,478,2026-08-06 20:23:59,5294.540484099998,,,4599.549412947683,4376.170226430167,292.1078198892269,1.0,8,8,0,3172.353806395401,1,2562.6349443855224,453,27.342058218300906,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0007730792058282532,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,9.193356500007212,,,,,,,round_robin,20,480,,60,0.46014580002520233,7.669096667086706,0.77295
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,479,2026-08-06 20:24:10,5306.015651300026,,,5297.144999043706,5017.226370411507,249.3933355346031,1.0,8,8,0,3687.5825087669427,1,3128.1390133273053,279,44.54986643672689,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0004960114893037826,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,11.447979800053872,,,,,,,round_robin,20,640,,80,0.6934952000156045,8.668690000195056,0.772475
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,480,2026-08-06 20:24:25,5320.323303500016,,,7200.712704123307,6708.195593971919,359.47241249688545,1.0,8,8,0,4601.519925844401,1,3896.8393334281436,455,40.45015491199104,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0003264337756263558,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,14.280875800002832,,,,,,,round_robin,20,800,,100,1.0416760999942198,10.416760999942198,0.772
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,481,2026-08-06 20:24:31,5326.827087400015,,,1125.0084776263643,961.2448088683079,78.99186547860631,1.0,8,8,0,1186.991196547906,1,890.4493923585545,306,86.98037515850118,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.008953857934102416,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,6.47505219996674,,,,,,,round_robin,20,160,,20,0.11905590002425015,5.9527950012125075,0.771525
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,482,2026-08-06 20:24:39,5334.497982000001,,,1745.6654802929834,1580.316052090955,90.34873975055281,1.0,8,8,0,1285.4794739591982,1,1280.2352052593494,57,6.4041993455632165,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.000753269276174251,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,7.644827899988741,,,,,,,round_robin,20,320,,40,0.3138504999806173,7.846262499515432,0.77105
